32.906,-19.754,5.9562,1.2229,0.12712,-0.0090385,-0.0090385,0.17017,0.39047,1,0.14552
32.906,-18.754,5.9881,1.3337,0.033974,-0.0096462,-0.0096462,0.12986,0.42212,1,0.18399
32.906,-18.754,2.8078,1.1447,0.051946,0.010009,0.010009,0.077527,0.51567,1,0.18399
32.906,-18.754,3.0433,0.80692,2.336,0.067488,0.067488,0.048778,0.06183,1,0.18399
32.906,-17.754,3.0669,1.0039,0.54616,-0.076405,-0.076405,0.13741,0.49717,1,0.22002
32.906,-17.754,6.0205,1.3262,0.042074,-0.017529,-0.017529,0.14374,0.50283,1,0.22002
32.906,-16.754,2.951,1.1863,0.073419,-0.015332,-0.015332,0.11695,0.19855,1,0.15153
32.906,-16.754,4.1296,0.75236,21.633,0.17478,0.17478,0.0014121,0.0040584,1,0.15153
32.906,-16.754,2.7364,0.5957,3.7383,-0.060899,-0.060899,0.029207,0.42877,1,0.15153
32.906,-16.754,6.0324,1.3051,0.035024,-0.021515,-0.021515,0.14729,0.36862,1,0.15153
32.906,-15.754,1.7127,0.57781,1.1303,-0.031274,-0.031274,0.027102,1,1,0.01805
33.906,-22.754,3.7561,0.57201,1.5791,0.023698,0.023698,0.027124,1,1,0.012243
33.906,-21.754,3.3613,0.61737,2.9439,0.035291,0.035291,0.042945,1,1,0.042955
33.906,-20.754,5.938,1.1118,0.032573,0.0068732,0.0068732,0.10419,0.2688,1,0.083881
33.906,-20.754,3.4456,0.64975,3.7457,0.10204,0.10204,0.043704,0.39492,1,0.083881
33.906,-20.754,2.7003,1.2044,0.034573,0.014974,0.014974,0.10604,0.33628,1,0.083881
33.906,-19.754,5.9952,1.106,0.11015,-0.0017334,-0.0017334,0.11491,0.42194,1,0.17147
33.906,-19.754,2.7291,1.1014,0.095178,0.020727,0.020727,0.090359,0.57643,1,0.17147
33.906,-19.754,5.8989,2.5443,0.0013696,0.0014735,0.0014735,0.0016126,0.0012237,1,0.17147
33.906,-18.754,6.0517,1.1714,0.057028,-0.0020312,-0.0020312,0.10597,0.48323,1,0.20099
33.906,-18.754,2.8212,1.084,0.11603,0.010322,0.010322,0.07693,0.51677,1,0.20099
33.906,-17.754,6.1077,1.2068,0.042336,-0.01132,-0.01132,0.1253,0.53414,1,0.23178
33.906,-17.754,2.9675,0.9993,0.49533,-0.015395,-0.015395,0.12018,0.46586,1,0.23178
33.906,-16.754,6.1524,1.1889,0.029573,-0.014829,-0.014829,0.13837,0.30936,1,0.14111
33.906,-16.754,2.4477,0.77139,2.6674,0.062331,0.062331,0.11107,0.68025,1,0.14111
33.906,-16.754,2.7398,0.66935,0.02595,0.0053607,0.0053607,0.0012782,0.010397,1,0.14111
33.906,-15.754,1.6027,0.58522,2.3744,-0.18338,-0.18338,0.042363,1,1,0.01784
34.906,-22.754,4.0673,0.59975,2.8638,-0.0073394,-0.0073394,0.02811,1,1,0.057437
34.906,-21.754,5.0251,0.77453,4.6445,-0.39373,-0.39373,0.17052,0.28272,1,0.10459
34.906,-21.754,2.6531,0.60943,4.2732,-0.02742,-0.02742,0.012953,0.70885,1,0.10459
34.906,-21.754,3.9438,0.70073,0.0051285,-0.0059903,-0.0059903,0.0080695,0.0084315,1,0.10459
34.906,-20.754,2.6751,1.0522,0.83486,0.084558,0.084558,0.19428,0.62908,1,0.092976
34.906,-20.754,5.9364,1.0597,0.045243,0.0097937,0.0097937,0.073294,0.37092,1,0.092976
34.906,-19.754,2.7897,1.1853,0.076696,0.0078965,0.0078965,0.11582,0.54145,1,0.1651
34.906,-19.754,5.9969,1.0821,0.11715,0.0014045,0.0014045,0.078068,0.45686,1,0.1651
34.906,-19.754,5.8947,2.8651,0.0018923,7.8322e-05,7.8322e-05,3.2419e-06,0.00084746,1,0.1651
34.906,-19.754,5.9967,2.5452,0.0155,0.0028896,0.0028896,0.0005387,0.00084746,1,0.1651
34.906,-18.754,6.0505,1.116,0.054738,0.0029978,0.0029978,0.080753,0.53606,1,0.20743
34.906,-18.754,2.8323,1.1165,0.11879,0.012661,0.012661,0.089889,0.46394,1,0.20743
34.906,-17.754,6.1246,1.1105,0.042974,0.00099826,0.00099826,0.085337,0.56234,1,0.22835
34.906,-17.754,2.9354,1.0017,0.45399,-0.0012549,-0.0012549,0.12178,0.43766,1,0.22835
34.906,-16.754,1.7706,0.61923,3.9245,-0.18407,-0.18407,0.036262,0.44328,1,0.10627
34.906,-16.754,2.9318,1.0956,0.07936,0.0016131,0.0016131,0.071466,0.21375,1,0.10627
34.906,-16.754,6.1892,1.1304,0.026007,0.0044167,0.0044167,0.08632,0.34297,1,0.10627
34.906,-15.754,1.3502,0.56382,1.2575,0.028356,0.028356,0.040023,1,1,0.0079754
35.906,-23.754,4.3364,1.0195,9.9687e-05,-0.0014191,-0.0014191,0.023121,0.8,1,0.0003498
35.906,-22.754,5.1978,0.61283,2.4685,-0.024758,-0.024758,0.036616,1,1,0.045544
35.906,-21.754,2.7063,0.89927,5.2093,0.46601,0.46601,0.16655,0.42897,1,0.10207
35.906,-21.754,0.76862,0.62004,5.4974,-0.064354,-0.064354,0.012365,0.57103,1,0.10207
35.906,-20.754,5.9791,1.1754,0.063859,-0.0022782,-0.0022782,0.097857,0.3952,1,0.11138
35.906,-20.754,2.7369,1.0738,0.29726,0.02466,0.02466,0.13165,0.6048,1,0.11138
35.906,-19.754,5.9929,1.1711,0.053267,0.0014415,0.0014415,0.076685,0.45405,1,0.1537
35.906,-19.754,2.7978,1.1732,0.11235,0.0011476,0.0011476,0.11285,0.54595,1,0.1537
35.906,-18.754,6.0449,1.1271,0.049055,0.0015101,0.0015101,0.067466,0.57838,1,0.17427
35.906,-18.754,2.8658,1.2074,0.10087,0.011894,0.011894,0.10684,0.42162,1,0.17427
35.906,-17.754,2.9919,1.1323,0.28109,-0.0050979,-0.0050979,0.14023,0.39101,1,0.17693
35.906,-17.754,6.121,1.0959,0.049025,0.00030706,0.00030706,0.076804,0.60899,1,0.17693
35.906,-16.754,6.1693,1.0514,0.031404,0.0096048,0.0096048,0.085437,0.44566,1,0.056107
35.906,-16.754,2.739,0.92614,1.2482,0.079866,0.079866,0.16901,0.55434,1,0.056107
35.906,-15.754,2.264,0.4544,0.25271,0.018618,0.018618,0.011648,0.38794,1,0.001749
35.906,-15.754,0.33002,0.65905,0.79334,0.031481,0.031481,0.021811,0.61206,1,0.001749
36.906,-24.754,4.3701,0.91978,0.11479,0.060281,0.060281,0.087928,1,1,0.00062963
36.906,-23.754,4.5381,0.85012,0.75671,0.0088328,0.0088328,0.080634,1,1,0.0015391
36.906,-22.754,5.606,0.74525,4.2062,0.039346,0.039346,0.096021,0.92352,1,0.01777
36.906,-22.754,2.493,0.61317,0.005041,0.0026138,0.0026138,0.0013553,0.0078723,1,0.01777
36.906,-22.754,2.6372,1.0646,0.0026923,0.0049766,0.0049766,0.069057,0.068611,1,0.01777
36.906,-21.754,5.6963,0.7118,5.7764,-0.33917,-0.33917,0.054789,0.37066,1,0.074577
36.906,-21.754,5.9496,1.1493,0.029308,0.0036941,0.0036941,0.10196,0.2699,1,0.074577
36.906,-21.754,2.6789,1.0851,0.026563,0.0013807,0.0013807,0.078955,0.35663,1,0.074577
36.906,-21.754,5.8432,2.9058,0.021336,0.0044584,0.0044584,0.0018134,0.0028142,1,0.074577
36.906,-20.754,5.9494,1.174,0.07926,0.0060044,0.0060044,0.1041,0.42021,1,0.14733
36.906,-20.754,2.7464,1.0701,0.10118,0.0030163,0.0030163,0.069406,0.57789,1,0.14733
36.906,-20.754,2.725,2.6963,0.017404,-0.011705,-0.011705,0.012164,0.0018993,1,0.14733
36.906,-19.754,2.7559,1.1324,0.077421,0.0051111,0.0051111,0.089266,0.53627,1,0.15839
36.906,-19.754,5.969,1.2038,0.05436,0.0036456,0.0036456,0.07595,0.46373,1,0.15839
36.906,-18.754,2.7702,1.2132,0.029334,0.015125,0.015125,0.086689,0.21696,1,0.15776
36.906,-18.754,6.0682,1.164,0.053792,0.0016448,0.0016448,0.070675,0.62309,1,0.15776
36.906,-18.754,3.0244,1.2392,0.21238,0.0034531,0.0034531,0.15846,0.15818,1,0.15776
36.906,-18.754,6.0799,2.7263,0.00077666,-0.0047607,-0.0047607,0.039042,0.0017735,1,0.15776
36.906,-17.754,6.1656,1.1509,0.033621,0.0049624,0.0049624,0.070401,0.55677,1,0.143
36.906,-17.754,3.7947,0.75125,3.4876,0.16098,0.16098,0.15712,0.10657,1,0.143
36.906,-17.754,2.9866,1.2849,0.070914,0.0096102,0.0096102,0.11939,0.33666,1,0.143
36.906,-16.754,2.9602,0.96375,0.9625,0.074608,0.074608,0.21934,0.54822,1,0.036519
36.906,-16.754,6.2137,1.0741,0.03262,0.0030358,0.0030358,0.096439,0.45178,1,0.036519
37.906,-23.754,4.2248,0.69831,0.78501,-0.019768,-0.019768,0.081093,1,1,0.003428
37.906,-22.754,4.026,0.82653,3.7541,-0.070459,-0.070459,0.1129,1,1,0.036589
37.906,-21.754,5.9096,1.0675,0.063143,0.0049413,0.0049413,0.096329,0.40778,1,0.097873
37.906,-21.754,2.7224,1.0252,0.43028,-0.0038542,-0.0038542,0.11353,0.59008,1,0.097873
37.906,-21.754,5.9049,3.0054,0.032642,0.017564,0.017564,0.014646,0.0021444,1,0.097873
37.906,-20.754,5.9332,1.1345,0.066235,0.0090074,0.0090074,0.084082,0.41975,1,0.16182
37.906,-20.754,2.7213,1.0688,0.14301,-0.00030211,-0.00030211,0.076103,0.57507,1,0.16182
37.906,-20.754,2.8131,2.4773,0.025927,-0.019243,-0.019243,0.026348,0.0030221,1,0.16182
37.906,-20.754,5.8969,2.9717,0.024669,0.013974,0.013974,0.014399,0.0017294,1,0.16182
37.906,-19.754,5.9485,1.185,0.064549,0.0070573,0.0070573,0.08974,0.49976,1,0.15188
37.906,-19.754,2.7359,1.1034,0.10474,-0.00087539,-0.00087539,0.089607,0.50024,1,0.15188
37.906,-18.754,6.048,1.1941,0.064076,0.007737,0.007737,0.084468,0.60827,1,0.14524
37.906,-18.754,2.8534,1.168,0.11801,0.0059315,0.0059315,0.093004,0.39077,1,0.14524
37.906,-18.754,6.0852,2.7573,0.000441,-0.001012,-0.001012,0.0023222,0.00096339,1,0.14524
37.906,-17.754,3.115,1.0991,0.40787,-0.070783,-0.070783,0.13987,0.4589,1,0.12537
37.906,-17.754,6.1678,1.1939,0.038173,0.002744,0.002744,0.091802,0.5411,1,0.12537
37.906,-16.754,3.1985,0.7947,1.1991,-0.050245,-0.050245,0.13019,0.72519,1,0.037428
37.906,-16.754,0.051949,1.0906,0.027972,-0.027722,-0.027722,0.099661,0.17864,1,0.037428
37.906,-16.754,6.1863,1.2314,0.015543,0.030989,0.030989,0.13118,0.096161,1,0.037428
38.906,-25.754,3.6487,0.57976,0.023562,-0.0043172,-0.0043172,0.00079102,0.5,1,0.00027984
38.906,-24.754,3.8824,0.62077,0.98723,0.01398,0.01398,0.028072,1,1,0.0048972
38.906,-23.754,4.0601,0.62726,2.1564,-0.0080406,-0.0080406,0.033715,1,1,0.062404
38.906,-22.754,2.5729,1.1259,0.031995,0.027542,0.027542,0.13381,0.13192,1,0.12418
38.906,-22.754,4.1677,0.68339,3.8155,0.17273,0.17273,0.063853,0.86808,1,0.12418
38.906,-21.754,5.8128,1.0325,0.17992,0.055332,0.055332,0.10154,0.42408,1,0.14265
38.906,-21.754,2.5629,1.02,0.31936,0.043018,0.043018,0.14752,0.57592,1,0.14265
38.906,-20.754,2.6644,1.128,0.086011,0.0019316,0.0019316,0.10981,0.52164,1,0.18175
38.906,-20.754,5.9269,1.0882,0.192,-0.00078064,-0.00078064,0.091391,0.47836,1,0.18175
38.906,-19.754,4.8534,0.83729,5.8155,-0.28708,-0.28708,0.089626,0.15671,1,0.15132
38.906,-19.754,5.9239,1.1686,0.041532,0.0046758,0.0046758,0.083805,0.48688,1,0.15132
38.906,-19.754,2.638,1.1691,0.02089,0.0095901,0.0095901,0.09294,0.35642,1,0.15132
38.906,-18.754,6.0894,1.1913,0.067095,0.010554,0.010554,0.095219,0.6311,1,0.12908
38.906,-18.754,2.9451,1.1053,0.16633,0.0044248,0.0044248,0.089122,0.3689,1,0.12908
38.906,-17.754,6.2042,1.2346,0.021247,-0.0057928,-0.0057928,0.084689,0.41421,1,0.13502
38.906,-17.754,3.0258,1.1288,0.06407,0.0011635,0.0011635,0.066051,0.30091,1,0.13502
38.906,-17.754,4.5675,0.61555,0.69621,0.013467,0.013467,0.026751,0.28488,1,0.13502
38.906,-16.754,3.7395,0.64167,2.0079,0.066025,0.066025,0.042626,0.9458,1,0.12159
38.906,-16.754,2.8824,1.13,0.058838,0.024114,0.024114,0.13909,0.054201,1,0.12159
38.906,-15.754,2.5349,0.64276,0.94264,-0.01127,-0.01127,0.061883,1,1,0.023017
39.906,-26.754,3.7783,0.68841,0.75611,-0.032834,-0.032834,0.11793,1,1,0.00090947
39.906,-25.754,4.1403,0.60622,1.1853,0.00086112,0.00086112,0.026418,1,1,0.012803
39.906,-24.754,4.0913,0.63225,2.4262,-0.010729,-0.010729,0.035348,1,1,0.037009
39.906,-23.754,4.2827,0.69197,3.1501,-0.0085856,-0.0085856,0.067433,1,1,0.10221
39.906,-22.754,2.6394,1.1377,0.028159,0.014191,0.014191,0.093124,0.1773,1,0.15594
39.906,-22.754,5.3019,0.75036,3.7866,0.058871,0.058871,0.092991,0.8227,1,0.15594
39.906,-21.754,5.8873,1.1069,0.056202,-0.0036914,-0.0036914,0.087306,0.41523,1,0.15307
39.906,-21.754,2.6346,1.0826,0.46127,0.026575,0.026575,0.14631,0.58477,1,0.15307
39.906,-20.754,5.8823,1.1203,0.086948,-0.004667,-0.004667,0.089884,0.51658,1,0.16245
39.906,-20.754,2.675,1.1755,0.10959,0.0051282,0.0051282,0.11277,0.48342,1,0.16245
39.906,-19.754,5.9083,1.101,0.098471,-0.0037428,-0.0037428,0.095433,0.60179,1,0.10599
39.906,-19.754,2.6167,1.1158,0.24846,0.036971,0.036971,0.10923,0.39821,1,0.10599
39.906,-18.754,3.3199,1.0064,0.48893,-0.080493,-0.080493,0.11918,0.45491,1,0.14013
39.906,-18.754,6.2259,1.1547,0.055544,0.0033969,0.0033969,0.08697,0.54509,1,0.14013
39.906,-17.754,3.0835,1.0949,0.068318,0.005633,0.005633,0.087922,0.29386,1,0.17434
39.906,-17.754,4.4303,0.63273,0.77323,0.0010362,0.0010362,0.016609,0.33131,1,0.17434
39.906,-17.754,6.2367,1.1678,0.026267,-0.0038422,-0.0038422,0.079172,0.37483,1,0.17434
39.906,-16.754,3.7705,0.6918,2.7638,0.075369,0.075369,0.053887,0.99921,1,0.17623
39.906,-15.754,2.0195,0.69371,0.92006,-0.0038236,-0.0038236,0.049332,0.99845,1,0.045264
40.906,-27.754,3.2541,0.48114,0.87253,0.019657,0.019657,0.00044283,0.66667,1,0.00020988
40.906,-26.754,4.0212,0.58953,1.4034,0.044286,0.044286,0.038906,1,1,0.013432
40.906,-25.754,3.9455,0.59573,2.1567,0.024461,0.024461,0.031716,1,1,0.061774
40.906,-24.754,4.0447,0.60872,2.3403,-0.0023426,-0.0023426,0.0092437,0.63308,1,0.071009
40.906,-24.754,3.701,0.70547,3.273,0.077701,0.077701,0.11092,0.36692,1,0.071009
40.906,-23.754,2.7112,0.8128,2.1854,0.03216,0.03216,0.10497,0.75313,1,0.066182
40.906,-23.754,5.8311,1.0844,0.064802,0.018125,0.018125,0.12626,0.24687,1,0.066182
40.906,-22.754,2.7042,1.1556,0.029327,0.0020624,0.0020624,0.075662,0.3802,1,0.11201
40.906,-22.754,5.1568,0.80627,5.0495,-0.36896,-0.36896,0.077961,0.30871,1,0.11201
40.906,-22.754,5.8701,1.2322,0.033886,-0.0093096,-0.0093096,0.083449,0.31109,1,0.11201
40.906,-21.754,3.0187,1.014,1.5092,0.073754,0.073754,0.16796,0.18638,1,0.1467
40.906,-21.754,2.6895,1.1915,0.027548,-0.0021159,-0.0021159,0.065985,0.38823,1,0.1467
40.906,-21.754,5.8864,1.1803,0.04534,-0.010396,-0.010396,0.089792,0.42539,1,0.1467
40.906,-20.754,5.8566,1.1837,0.063564,0.0012252,0.0012252,0.10765,0.55109,1,0.13404
40.906,-20.754,2.7972,1.15,0.17425,-0.003102,-0.003102,0.10245,0.44891,1,0.13404
40.906,-19.754,2.7245,1.1063,0.22255,0.0077918,0.0077918,0.11592,0.39386,1,0.061634
40.906,-19.754,5.9163,1.136,0.13783,-0.0097998,-0.0097998,0.11229,0.60614,1,0.061634
40.906,-18.754,0.057859,1.079,0.061955,-0.0084277,-0.0084277,0.073584,0.58546,1,0.13775
40.906,-18.754,3.1665,0.97574,0.22226,0.0034677,0.0034677,0.095268,0.41302,1,0.13775
40.906,-18.754,3.4792,2.3523,0.015584,0.0022069,0.0022069,0.00057538,0.0015229,1,0.13775
40.906,-17.754,0.0057393,1.061,0.03107,0.0014806,0.0014806,0.063293,0.41866,1,0.19596
40.906,-17.754,3.0902,1.0049,0.10038,0.01736,0.01736,0.099584,0.28447,1,0.19596
40.906,-17.754,5.9714,1.3559,0.038128,0.07607,0.07607,0.4467,0.012003,1,0.19596
40.906,-17.754,4.9043,0.61831,1.3401,0.0039218,0.0039218,0.019797,0.28487,1,0.19596
40.906,-16.754,0.076499,0.69763,3.1804,0.026683,0.026683,0.051235,0.9995,1,0.14069
40.906,-15.754,1.1423,0.67119,0.94994,-0.027295,-0.027295,0.04495,1,1,0.040087
41.906,-27.754,4.0195,0.71452,0.92535,-0.02499,-0.02499,0.10337,1,1,0.0015391
41.906,-26.754,4.3614,0.61995,1.8556,0.10469,0.10469,0.054436,1,1,0.014691
41.906,-25.754,4.0822,0.60667,2.7051,0.03605,0.03605,0.039037,1,1,0.056177
41.906,-24.754,3.5392,0.85641,4.4707,0.04956,0.04956,0.18367,0.39179,1,0.060235
41.906,-24.754,3.9945,0.61724,5.7288,0.078361,0.078361,0.017359,0.60821,1,0.060235
41.906,-23.754,5.9291,1.1123,0.053662,0.0046627,0.0046627,0.10065,0.31741,1,0.077725
41.906,-23.754,2.8443,0.88846,1.6879,0.014747,0.014747,0.15677,0.68259,1,0.077725
41.906,-22.754,2.8187,1.1071,0.21792,-0.010183,-0.010183,0.11814,0.53057,1,0.13691
41.906,-22.754,5.9792,1.1304,0.21554,-0.031744,-0.031744,0.13415,0.46943,1,0.13691
41.906,-21.754,5.9184,1.17,0.071617,-0.0048096,-0.0048096,0.10613,0.49885,1,0.15293
41.906,-21.754,2.8054,1.0956,0.28899,-0.0030679,-0.0030679,0.097977,0.50115,1,0.15293
41.906,-20.754,5.9588,1.1578,0.072614,-0.001508,-0.001508,0.097182,0.54492,1,0.11711
41.906,-20.754,2.9054,1.0777,0.29121,0.0051656,0.0051656,0.10087,0.45508,1,0.11711
41.906,-19.754,5.9512,1.1286,0.071126,0.0030045,0.0030045,0.086592,0.4844,1,0.025605
41.906,-19.754,2.7825,1.0378,0.6578,0.0032268,0.0032268,0.1209,0.5156,1,0.025605
41.906,-18.754,0.067901,0.98827,0.05786,-0.0086974,-0.0086974,0.064219,0.52625,1,0.17077
41.906,-18.754,3.1309,0.80134,0.52627,-0.016819,-0.016819,0.089628,0.47334,1,0.17077
41.906,-17.754,0.058626,0.99749,0.036429,-0.0066093,-0.0066093,0.060088,0.43875,1,0.1933
41.906,-17.754,2.9263,0.74886,1.2978,-0.003077,-0.003077,0.08385,0.56089,1,0.1933
41.906,-16.754,0.13436,0.64387,0.98598,0.0044723,0.0044723,0.040706,0.94328,1,0.077375
41.906,-16.754,2.8288,0.84868,0.20753,-0.060984,-0.060984,0.20541,0.042853,1,0.077375
41.906,-16.754,3.3746,0.16411,0.11708,0.015303,0.015303,0.0063191,0.013863,1,0.077375
41.906,-15.754,0.79876,0.62256,0.19971,-0.0014787,-0.0014787,0.017647,1,1,0.001749
42.906,-27.754,4.4412,0.67707,1.5218,0.16062,0.16062,0.097558,1,1,0.0027984
42.906,-26.754,4.5687,0.65967,1.01,0.11,0.11,0.073691,0.66712,1,0.018539
42.906,-26.754,1.4449,0.59785,0.73247,-0.018282,-0.018282,0.01939,0.33288,1,0.018539
42.906,-25.754,3.7001,0.60702,4.407,0.035024,0.035024,0.016561,0.72953,1,0.044634
42.906,-25.754,3.6161,0.70638,3.8499,0.44656,0.44656,0.1356,0.27047,1,0.044634
42.906,-24.754,5.9119,0.89756,0.21711,0.0045619,0.0045619,0.14081,0.36084,1,0.048132
42.906,-24.754,2.9091,0.75951,1.4348,0.045493,0.045493,0.14561,0.63916,1,0.048132
42.906,-23.754,5.9632,1.1568,0.083868,-0.010619,-0.010619,0.14629,0.45126,1,0.087869
42.906,-23.754,2.8417,1.0118,0.84614,0.035247,0.035247,0.17193,0.54874,1,0.087869
42.906,-22.754,5.9309,1.1914,0.070493,-0.010975,-0.010975,0.11729,0.45949,1,0.14153
42.906,-22.754,2.8024,1.1194,0.47524,0.012212,0.012212,0.13104,0.54051,1,0.14153
42.906,-21.754,2.9116,1.0765,0.38718,-0.015803,-0.015803,0.11762,0.48369,1,0.13579
42.906,-21.754,5.9789,1.1325,0.09441,-0.016469,-0.016469,0.10471,0.51631,1,0.13579
42.906,-20.754,3.124,1.0164,0.38737,0.0091937,0.0091937,0.094335,0.48982,1,0.093536
42.906,-20.754,6.1661,1.1079,0.14702,-0.023189,-0.023189,0.09302,0.51018,1,0.093536
42.906,-19.754,3.6103,1.006,0.58044,-0.15109,-0.15109,0.12924,0.34452,1,0.03512
42.906,-19.754,1.4494,0.74919,2.924,-0.051429,-0.051429,0.033628,0.44903,1,0.03512
42.906,-19.754,0.19778,1.1906,0.10079,-0.038264,-0.038264,0.11126,0.20645,1,0.03512
42.906,-18.754,6.2751,0.97959,0.044581,-0.0080454,-0.0080454,0.059499,0.43557,1,0.18609
42.906,-18.754,3.2488,0.7774,1.6165,-0.062302,-0.062302,0.10902,0.56443,1,0.18609
42.906,-17.754,0.010261,0.9992,0.030997,-0.0037014,-0.0037014,0.057937,0.35526,1,0.20533
42.906,-17.754,2.6299,0.73738,2.2588,0.031566,0.031566,0.090953,0.64474,1,0.20533
42.906,-16.754,1.6858,0.70026,0.77492,-0.016033,-0.016033,0.058214,0.98278,1,0.019659
42.906,-16.754,6.0951,0.11561,0.095868,-0.011477,-0.011477,0.0025769,0.017225,1,0.019659
43.906,-27.754,4.3334,0.61246,1.2151,0.035833,0.035833,0.032432,1,1,0.0030083
43.906,-26.754,4.2888,0.58589,1.9599,0.022672,0.022672,0.021944,0.97435,1,0.060655
43.906,-26.754,4.7934,1.1974,1.0746,0.060236,0.060236,0.033223,0.025647,1,0.060655
43.906,-25.754,3.9979,0.6247,3.8788,0.053452,0.053452,0.044179,1,1,0.094655
43.906,-24.754,0.51689,0.83451,3.9457,-0.23116,-0.23116,0.13637,1,1,0.065062
43.906,-23.754,6.0001,1.2038,0.062261,-0.0061531,-0.0061531,0.126,0.48836,1,0.10039
43.906,-23.754,2.8698,1.0756,0.55345,-0.0014391,-0.0014391,0.12932,0.51164,1,0.10039
43.906,-22.754,2.8173,1.1229,0.29542,-0.013378,-0.013378,0.10459,0.4821,1,0.14335
43.906,-22.754,5.9692,1.1877,0.087652,-0.018727,-0.018727,0.092958,0.51547,1,0.14335
43.906,-22.754,6.1259,2.7539,0.098136,-0.10783,-0.10783,0.13676,0.0024333,1,0.14335
43.906,-21.754,2.9358,1.0561,0.58984,-0.02354,-0.02354,0.10595,0.49051,1,0.10564
43.906,-21.754,6.0027,1.1192,0.11547,-0.023609,-0.023609,0.08745,0.50949,1,0.10564
43.906,-20.754,0.10824,1.0427,0.23349,-0.014289,-0.014289,0.094786,0.44843,1,0.080104
43.906,-20.754,3.2327,1.0419,0.67223,0.029849,0.029849,0.094162,0.55157,1,0.080104
43.906,-19.754,1.1722,0.64111,0.020631,-0.0040252,-0.0040252,0.0048795,0.021276,1,0.064782
43.906,-19.754,1.9364,0.97255,6.2455,-0.25457,-0.25457,0.1106,0.97872,1,0.064782
43.906,-18.754,6.2322,1.0175,0.043427,-0.0014342,-0.0014342,0.078704,0.43071,1,0.1488
43.906,-18.754,3.2216,0.78664,4.1299,-0.067454,-0.067454,0.11313,0.56929,1,0.1488
43.906,-17.754,6.2751,1.0154,0.035279,0.0031381,0.0031381,0.077112,0.44639,1,0.12488
43.906,-17.754,1.5472,0.72612,4.1969,0.018282,0.018282,0.087968,0.552,1,0.12488
43.906,-17.754,2.0237,0.62554,4.6238e-05,-5.5026e-05,-5.5026e-05,8.5154e-05,0.0016108,1,0.12488
43.906,-16.754,1.5435,0.68916,1.0562,0.00074785,0.00074785,0.051833,1,1,0.0081153
44.906,-27.754,5.0512,0.60115,1.2938,-0.076078,-0.076078,0.040244,1,1,0.00041976
44.906,-26.754,4.3035,0.58879,2.8555,-0.0078785,-0.0078785,0.028703,0.98984,1,0.048272
44.906,-26.754,5.3583,1.4445,0.58391,0.024239,0.024239,0.0068432,0.0087104,1,0.048272
44.906,-25.754,4.7277,0.63807,3.5941,0.032837,0.032837,0.058201,1,1,0.080243
44.906,-24.754,5.6955,0.93918,3.1512,-0.075943,-0.075943,0.13108,1,1,0.058976
44.906,-23.754,2.807,1.0226,0.76097,-0.0028514,-0.0028514,0.11814,0.46787,1,0.13761
44.906,-23.754,6.0077,1.1486,0.052689,-0.00048213,-0.00048213,0.087299,0.53213,1,0.13761
44.906,-22.754,5.9648,1.1592,0.063072,-0.0018757,-0.0018757,0.08157,0.53285,1,0.14768
44.906,-22.754,2.7586,1.0279,0.48218,-0.004325,-0.004325,0.091118,0.46715,1,0.14768
44.906,-21.754,5.9544,1.167,0.095396,-0.0015039,-0.0015039,0.086374,0.40473,1,0.090178
44.906,-21.754,2.4628,0.94111,1.665,0.023376,0.023376,0.089624,0.59527,1,0.090178
44.906,-20.754,0.87284,0.97562,3.6101,-0.1969,-0.1969,0.11438,0.72354,1,0.078704
44.906,-20.754,3.6291,1.164,0.019775,-0.0036097,-0.0036097,0.051978,0.18186,1,0.078704
44.906,-20.754,0.39278,1.1577,0.023595,-0.0046962,-0.0046962,0.085432,0.094599,1,0.078704
44.906,-19.754,3.0649,0.96909,3.7703,0.18206,0.18206,0.10005,0.82397,1,0.071568
44.906,-19.754,0.32806,1.2202,0.18147,-0.10358,-0.10358,0.14934,0.17603,1,0.071568
44.906,-18.754,0.56799,0.89401,2.8707,-0.061459,-0.061459,0.1395,1,1,0.083042
44.906,-17.754,0.41745,0.85466,1.6911,-0.1241,-0.1241,0.12135,1,1,0.053659
44.906,-16.754,0.65833,0.7632,0.17355,-0.0069559,-0.0069559,0.036059,1,1,0.00062963
45.906,-26.754,5.7647,0.6355,1.2943,0.022916,0.022916,0.077482,1,1,0.0064363
45.906,-25.754,6.2476,0.75566,1.8184,-0.052396,-0.052396,0.10247,1,1,0.013992
45.906,-24.754,6.035,1.0091,0.16987,-0.0045579,-0.0045579,0.085334,0.60956,1,0.075906
45.906,-24.754,2.9563,1.0203,0.61196,-0.037111,-0.037111,0.12659,0.39044,1,0.075906
45.906,-23.754,5.9785,1.0337,0.13661,-0.0024096,-0.0024096,0.077964,0.55262,1,0.18161
45.906,-23.754,2.7455,1.0398,0.38707,-0.02026,-0.02026,0.10524,0.44738,1,0.18161
45.906,-22.754,5.8888,1.0475,0.084146,0.0061756,0.0061756,0.068368,0.51099,1,0.15314
45.906,-22.754,2.5626,0.97023,0.84907,-0.018635,-0.018635,0.10994,0.48901,1,0.15314
45.906,-21.754,2.0404,0.82725,0.37756,-0.00079003,-0.00079003,0.052309,0.39378,1,0.1041
45.906,-21.754,5.5271,0.99359,1.371,0.083914,0.083914,0.10932,0.60622,1,0.1041
45.906,-20.754,1.5498,0.94613,0.72465,-0.12939,-0.12939,0.089194,0.36073,1,0.088429
